-122.69114349270869,-1.1350402862181441,-0.9336100026489331,-2.446529589074053,-3.7056092545691035,-5.940585590518996,-7.057060686570796,0.5634735415064438,0.14391842847303996,-1.5980931781422143,1.3252982955434607,-5.477178144792808,3.3255585077238234,6.017904232965521,1.3578871487427555,0.5978711113041283,1.350000147859409,0.9360192442313671,-4.397240905434113,1.3850006393373173,-0.4357799822693359,-5.8379916039688355,1.8556840660320595,-3.3286576563595176,2.0992348592160086,-4.721207440759754,-1.2718273729305833,-3.778610630049775,-6.568286968625307,-1.7912970745241303,1.0282536118854784,-1.714771258970257,1.6727276659263233,-1.821371136412057,2.2093016211039904,-2.064593824559677,-2.388852719607462,-1.9340230626398944,-3.2129559491396553,2.6719705337898128,-1.2488829041540805,-1.84561399064941,1.9641382287292735,0.3762461858986767,1.8556927655631426,4.267139712657034,0.16984665802644397,-5.280225025585617,1.5247275287278117,4.579693451941832,0.2957072451356337,-1.3184561499887375,3.642731603311957,0.10975952647297758,2.4276726797599357,0.4263169674710188,-2.370849118633308,2.263041372409055,1.806654314737343,0.09656912510460629,-1.30976409675791,3.146106673162776,-1.8510081314781244,0.9927919232642077,-0.3203404937807222,3.092968597772898,-0.2904750044646923,-2.017362553258802,1.6044347340550613,5.135867411184168,0.6932747550795427,-4.823816642037577,0.9084802210332387,-2.9710904461558223,0.24412340334215005,2.929594835809709,3.1288470313584087,4.319176627658113,12.46832851690413,1.4786850383599552,5.33429390853538,-0.5261448252318297,-9.213211118091232,0.5715491567259017,2.99161590488517,1.4689780312408611,-1.877906999508877,-2.907054021163673,1.4081861199112904,2.152890797025719,1.7413399100657976,4.562966749115595,3.855362600845722,-8.894169729511313,1.3899945627467507,-2.993777023604288,4.8582811462692215,3.292025820868284,-2.530415192956768,-2.3806879414782265,0.8655315022112219,1.1458750066944767,-0.21669348106782543,-2.8267628297550607,2.6779911232531948,1.660429111276886,1.1755057718165112,2.631189747782133,-8.577548084951028,3.6733661277523306,2.373713034225782,-13.310820892069916,-5.8363953194469,-1.072145528679564,0.5765747270492362,1.3746837147543238,3.731852499240686,1.9861122563074616,1.7812337023518146,4.381499406723986,-1.3474177252940442,-4.94667072525369,1.4437803684756514,2.208097120680161,3.7723082940099952,3.2447428558305265,-7.600114914964749,-1.383268222668647,2.867033957230743,-1.7107546868782444,-5.683859825625397,-4.632510111151513,-4.061627636257173,-3.92178608893928,5.190971783257472,3.4257660317007086,-2.09897750813504,8.162391853044888,4.167049841942246,5.744684852298764,-1.9830137491692637,2.3140188452014594,5.208890434176515,4.649155609885605,0.07068622567127915,5.027575113273362,-4.461027107281077,5.027793158959432,-5.453116916607759,1.5496006863840972,-2.7734955817193483,-2.2215137505585787,-4.19086906634,-8.978696055163484,-10.052909935327492,1.3996727362712007,-0.5582445623340033,2.9142834964472732,2.8588320200448516,-1.7524700767434624,1.7748432072401903,-2.603529352703017,-4.8372144161789965,3.906724828962243,-4.600990034612914,-2.9738654013329273,0.6313605086782365,-0.7190647063232375,-10.249044158679276,2.3992670580825797,0.15862496670857185,0.9469566991732553,0.7908967138398252,4.772648201973401,-2.6372142148619053,7.918557631816617,-2.8082832514447964,-4.385278797275457,2.344810495818651,-2.529945483344588,-2.347448060286535,-2.5940342388159383,-6.870353578492533,-2.554306400052447,5.078997011567646,4.602608813090817,3.6736249785813064,-4.392932710621751,-5.558392219443147,1.9796076012830723,-5.272295771763616,-3.595812261345752,1.7620616375554454,0.10756322193450842,-10.107410213539234,-5.624405806718957,-0.8969397176154145,-0.4557995351225203,3.036309873191548,1.1811575471588902,-3.8631044143124367,0.6599988020912506,5.319101599063843,-1.74908007629826,0.4378758897267902,0.39482028619631726,-4.4204626042486215,-5.196420801677937,0.1328904432627029,2.301219951029127,4.615190536914249,1.0853950697710557,3.3791976777563963,3.518221926258396,-4.32850102015421,5.337261689255284,2.0976401207324624,-4.982008373019101,-2.7970147663342697,1.272215325624948,-9.145113180747318,0.13729428369677477,-0.9557195725349384,3.242522323114085,1.5738979751201687,-2.378243170194556,3.549852392506391,-5.898490995637933,3.0893639756628137,0.4258077492491891,-0.07317069042681269,0.5920136071152908,2.5842420599794718,-0.46010759564269366,6.67844026875112,-2.80961827811764,0.043511642015958474,-2.769459680823047,3.3093123976678926,-3.8489712130931233,-1.6231788801330573,1.0196455398288216,4.300479220924472,-4.222538989196758,3.300337039470207,1.504729939569897,-0.17459752841841922,1.2257387703911087,0.9057008730833237,-3.582575136063891,-3.700978031314903,6.251650890371538,-2.8098050856042254,2.488236752398293,4.00005729177315,-6.676411393782177,1.7692659076042148,0.9004105042876783,-0.7957853186852282,-0.9327275074435043,-3.231135457121231,0.6829243037869325,0.653320394479851,-3.35467644739358,2.786902550011206,1.6707516049371416,0.42605272507994485,0.21363621104895064,3.2137932663488282,-3.1965486683555726,-3.7153266423111124,-2.3410920081641917,2.159348954113192,-3.4736278745715623,4.53385210200609,-0.8518825008797024,5.202899321564169,-1.3607478346604467,-5.770023857799412,0.8107833597824655,1.2190131492607752,-13.00629751824521,2.2577994832183657,0.5448674224692696,0.24460462581100723,-1.4266285940618304,1.652394641894768,0.896004234346428,-1.1594559520924876,-0.8857515741045879,2.0742215101246075,-1.5829478354372977,3.082520333112239,7.311680932180954,-1.6576739208975135,4.445131124277485,0.6957671643932162,-2.320738353061271,0.26321623780621894,1.384758527625073,-5.7955531100241116,2.2116197465782643,5.724290855277355,3.11080194219267,-0.4790139343189785,-5.058915506220691,1.0699450333609952,-6.7559321124892255,2.1914629926128404,-0.8788483872718829,-3.481649574858826,-1.9345020585407056,0.7549167571278277,1.9837529346961185,-0.9815292197392138,-0.35049264925544193,-22.281229706267062,0.7283735609144415,-3.501440237178288,0.3938762591084814,-6.052080022534179,0.8069040042743353,5.031173214064352,1.0764647674408367,-1.3282080249743857,5.380828581462251,4.261750297133256,-2.1163127593973803,3.715958594460817,-1.3134897900587181,-4.938851354935401,-4.449989445504441,-5.651968430132562,1.796277721626137,2.412785061855559,5.752617245619923,-10.539828100153818,-2.674178447459814,-6.177189097595723,-2.9310480185290957,-11.466432442895371,7.645889552830631,2.814977781434007,0.4924958135486904,4.961565757978443,1.7926250749708643,1.1627251644544667,-0.5758398503559132,-1.0299151825427326,1.027671137552892,-7.862053225531424,0.5011506606983629,6.058359328899054,-0.4145300373589467,2.103297612497974,1.3224839237677155,-3.3420396380518747,2.6424624775179977,0.4612597564549729,-0.2694674797035371,-0.03600114950686129,-0.15938945416502973,0.1797418922071285,-3.482429158268766,-6.522607995653594,6.660788710074211,4.77515243662798,3.7463628881401743,0.5186711606570772,-4.334433558512768,-4.175675802530426,-1.376540388737701,-2.0829201709355165,3.8950715131052975,-2.379834533792175,-1.4065975657016816,2.2430251060630284,2.408067889372214,0.6535902436809128,-1.3873175153530652,-1.1419229555583312,-2.0057898930571336,0.21906333544442486,-2.009505466273179,-1.2085068188629706,8.042641227930407,-1.9308195871429468,-4.246228414209085,1.6715452325167304,-3.3186203973487998,-9.051394179728932,-0.15021458505440943,3.9744067641962055,1.3294370720809279,-2.8437725149892366,-3.020639867214399,8.21033492424788,-1.0671284717422695,6.2470817966384695,-4.8138198306407345,3.161607450800022,3.9868393428044593,-8.067822481981976,2.7579174720448214,-1.7034550426806199,4.0117079180191135,4.029266068577046,7.858162353348994,-1.8381075050493216,3.967341045660552,-2.516754804539258,-1.0663868399782142,-3.001126633659883,4.141521447926333,2.9639478357329807,4.980051170118122,1.9997663019595013,6.4054695294365604,-1.0016026713785076,1.3988457561183056,4.387106155063188,-3.420547931849878,4.488365351522476,-3.5452752478775316,2.6091251103071587,3.4389508821522736,-3.8595512111923176,-3.333404810534694,-2.1682045480789207,-2.840236578715072,0.8827589004422228,-3.656858395337624,1.987635740487958,4.599953021336969,0.9968282190804839,0.4939921632252921,-0.21800925482954042,-3.0389172159534366,1.8129539101502274,1.5190074888017788,1.5690328274835905,5.044472110222437,7.693869856308501,3.7497415340341256,0.3645753981229223,-2.7357299647074633,2.285398574564892,-4.5217186447612265,4.940134510575379,-7.336630427273533,-4.218361834070187,1.0253159220762675,-2.4332697459492727,1.2949810676760656,-1.286123284989931,-4.668414538253525,4.089276113394594,6.365662318334111,5.871107242405706,-3.4288297359432764,-1.785650210309863,-5.225477092261177,-7.176797538243954,7.7088428502997735,-5.5475644316169666,3.999943179211525,-2.4134431242603362,-1.5403924600582395,2.0453537078980473,5.387337218378909,5.700750625874781,-2.305980674733449,8.833619037429925,-1.9059557683880177,1.1336466688958642,-5.294490517120104,-15.692785512271659,5.886060407147363,5.593654995616649,4.0866493162051745,1.1024828418082,6.749105717281677,-10.454451074739323,7.982604737291372,0.5085888652276358,4.632190732116796,-1.161098807407496,-0.4595476881776381,-8.784995088139956,-1.2435260748742063,2.7801301010052595,5.107189505413544,1.7919737744850415,2.0312317886080637,-3.676751201403824,3.796507735639761,-0.42652062399511104,2.21238091284292,1.479404655339303,-4.2356412058825805,-1.7153514036928763,1.5831581645316046,6.085782581419322,1.1260851206119253,2.998741985870775,-0.9578996932308947,-9.79974067074588,-2.783188252841589,-2.730729595583149,-2.683303773572524,-8.52039797672395,7.689609034564346,-1.447265831373476,3.3000279657658083,1.0141420649931485,5.121060524409542,-3.9214656686897538,-2.6136695584114866,-6.535846298270308,-1.9145373591457218,2.7465290591105256,6.335589534028077,2.954759590166059,4.313386424689151,-4.710370351486115,-2.5307640558801268,0.9200414716888775,2.308416749728305,1.6899940271403349,-2.2521085083055334,-0.3267715268893624,-5.458242857531432,-1.7782496879819618,-3.1639039726746496,-16.815735706756094,-24.954486526537156,7.070327989265322,-0.6153644233154988,-3.164113899370115,3.5262626257964964,-2.8549186624390686,-0.06008320378759241,-1.8217051531888298,-5.158065109486499,-3.927596922783725,4.0121701362181525,-8.993136842651731,6.268416690095096,1.4299339712915191,0.8088915031072272,5.933665532675105,-6.77246626825141,5.679956636704845,3.6244241887420667,0.7345286229534282,-1.1808247198444344,3.496054509716477,0.1833295869893904,-4.690299710345757,-8.032012819608255,4.063172737634905,-0.6689886172868796,9.81776559874197,2.0543742969750816,-7.723463741552939,-2.923588686696418,-1.9564279573860146,-1.0136774213839121,3.218587408859403,1.8911127597306328,-1.2408434469368614,-4.55893360065259,-1.9538483690252662,-5.773958837848498,0.4026517187060874,-5.613359542060115,-5.041645181309585,3.6472941047054466,2.418813753197631,-4.612688298596307,1.749967787952495,1.419899905153183,1.7671732671969136,4.520400849014639,1.8872650266195514,-1.3534106807545208,-1.8413407807279736,1.7961781462779118,7.422109197667506,-0.47363632815582807,0.80139662751481,1.4117803133931477,5.084483363204043,-1.7605083775992645,-4.105297726841329,1.6510161357222288,8.2511816645277,-0.5587171978109869,4.881044849940717,-1.354256031925449,3.5985296551239268,4.170687797598576,2.124490790889214,-1.7729956561842155,-0.13986809494570415,-4.11179256854078,4.681812462606794,-2.2409199178198347,-1.2668728229729491,3.029824067254164,3.078855189233762,1.2882352554579317,3.8044929180206197,-2.4569483424886664,-2.309161257119529,-0.0762047655113647,-10.3743548995339,2.9934445054430965,-1.2879626926816665,4.618742252376662,2.015409714411846,-3.511975341401018,-1.4289944996137338,2.9832474730307568,3.787964104245065,2.338896437585876,3.108962803481632,4.119067144649156,-18.24207035348197,-1.6489179162407637,0.021500738997022033,0.11783829910993583,-4.572321534900405,-1.7734247449652463,5.790219545540028,3.129295301325032,-0.14099479750076763,0.8126645852221546,5.46505977020355,-0.9315447351704581,3.400306269801486,-6.514500973106512,11.23567333931431,3.998982073951109,5.017834154453294,-6.487854103120473,-4.793278128460555,1.306175168363793,1.8262994395495769,-6.21107955010355,1.4914987533194042,-3.4151441651812675,-8.726606274885096,1.1183809667070492,-2.2918763976279695,4.320109022761501,9.159463882765033,-1.0998968224357846,0.38751663288538346,-1.2803276087715327,0.6871422435202174,-5.29878503319392,-0.44743309581780666,-1.0388452417744245,1.8546891313549594,-2.4500282918462144,1.413401302816329,3.170106646519953,1.8435111065036502,4.101253213214957,-4.424780216216083,-3.2845693121886206,4.411358537302575,9.660085864274604,-3.4620375179030187,-2.6961063295291434,-1.5880955515185657,1.6062521897252948,0.006313126547608601,-1.7800247043708237,1.529833641851889,-2.979460768206739,2.746650801963335,1.1415088144195182,7.816187518214993,-2.4373811524690985,-0.7354726857058197,2.8754485847794444,-7.198681043635416,6.027517870814429
-122.41990127307541,-0.7148150609927898,-0.8418142288084468,-2.616768734238343,-3.12045552441199,-5.672827562896822,-6.78136780595414,0.8161818873241972,-0.297335928231402,-0.827455389125193,1.7591304756214687,-5.3698975823937145,3.297437220313647,6.746564854624319,1.8859596367234532,0.434681391673199,1.9769931400926195,1.1662248819918477,-6.102835977956728,2.135820074499452,-0.1722977837729097,-5.850722368153608,1.9596472674789462,-3.6689017261448496,2.3152139911800824,-5.104146301624185,-1.2921530374667105,-4.652903092947762,-6.277783362552143,-1.7799268334784124,1.348218291192398,-2.0194283378369158,2.0522168037380206,-0.7407275908426774,2.511794657229461,-2.254135571667578,-2.0734084454336097,-2.4267900884315257,-2.7334728923902176,2.3536457773090116,-0.5897199113772181,-1.6989640078020862,1.2200274955638837,-0.23369301097108397,1.467599746129391,4.069348230334615,0.9063226882924703,-5.047431626268469,1.7787906706855015,4.853704487447147,0.34104604143710265,-1.255455188601544,3.7226275625704135,0.21502098170886452,2.466622828946393,0.4967883276476771,-3.5120231072806485,1.956378033240854,1.4680490165797588,-0.5309950615081352,-1.271165916523032,3.418651632689735,-2.6052958912623296,1.045433178507343,-0.0632227929176169,3.143126801776102,0.4104555533480368,-1.8025729025511832,1.7025052344055993,4.899306564915584,0.07485293360011153,-4.023257256001699,0.6165265204281832,-4.002756299558292,0.3111231530675329,3.1332642129816035,2.548827331008083,4.010027948942539,12.645479853328316,1.6695488481231882,5.648774885194342,-1.0864418962278772,-10.174328095911736,1.4714254748161453,3.550521067133761,0.8725820104137695,-1.1930052429635565,-2.6591939733828287,2.546724619608732,1.9675657692440125,2.162345472718931,4.607123046489105,3.623637512324257,-9.69560073049344,0.9253448426062317,-2.888228030688329,4.870712076949148,3.5075972998800333,-2.7779593357941565,-1.9945207608071882,1.8561608762066535,0.2975050265782131,-0.7254966562190659,-2.091620028315057,2.921611331682954,1.5469402414321805,-0.11984704647996841,2.8459348111088096,-7.772803404216172,2.7732878980607834,2.4687954655047832,-12.698382955531889,-6.641300183221063,0.14092160152659022,0.448560438200178,0.686378703448088,3.9621634630649103,1.770835313329572,0.9252919096444728,3.4069434664814633,-0.8952871520468236,-4.398779356811364,1.8307582638373867,2.122308687431527,3.047574844880392,3.5195409125224595,-7.399964849887691,-1.390496679784736,2.7830150566657066,-2.4847656202412356,-5.998065990723035,-4.138846616305803,-4.170394950430493,-4.270817550330639,6.179663751414553,4.046026741578865,-2.212762071246411,8.460452777478553,4.042204508691928,5.558762326095878,-2.337448159962857,2.4182101511256375,4.588272000414056,4.143453732144549,-0.21879204764956076,5.181667834788373,-3.780367651482408,4.327235374351004,-5.20471638064804,1.1237561142556043,-3.312564612093932,-2.4830943052019805,-3.538212286751452,-9.962640276708917,-9.936422728155657,2.1552952902777,0.06478615369400272,2.894687885884122,2.681892468859014,-1.3100212759443959,1.3697813662449636,-2.942809287293268,-4.057067110544734,3.6563745483240595,-5.374692079498748,-2.7389492122846195,0.8044457193886271,-0.6245521678114836,-9.752688670668002,1.615459478877636,-0.11905090901252745,1.012853143267587,0.5426568701799932,3.944648658156188,-1.9836830889260633,7.214015878660908,-2.6487810748546545,-6.003090998201266,2.3867503642763745,-2.4918896296063364,-2.458696394789975,-1.8613800083205023,-6.409575017884526,-2.6788142472588445,4.352509962188941,5.291317558885128,1.993189046607779,-4.751071750800023,-5.416575861294875,2.0201191618997734,-5.70294112289182,-3.380127268312367,1.7402486352636592,-0.09837562973076658,-10.046121501466114,-6.326757630003132,-1.059944931346699,-0.6584303668491703,2.9164293651928084,0.9002540085337559,-4.041855696411879,0.8444636568299614,5.552910835338947,-1.8159822879840621,0.9546356847063497,0.35721560417324105,-4.721618454858444,-4.917166413153854,-0.15647878730262574,2.8394372260184273,5.290517122264613,1.0522195798319802,3.123250904406476,3.115093582079494,-4.003840945394669,4.901332028420988,2.1648799564421037,-4.340792398255087,-2.722062192392302,1.0611768108462174,-8.68441127872069,-0.29980059853701274,-1.3150822279204077,2.771607175544966,1.5059605934568676,-3.1696954297526876,4.210362973298529,-5.480529473979147,2.805574090904754,0.965409774388464,0.4142378363258233,0.8803656216863102,2.116768000718205,-0.3828080604997483,6.9045193661241955,-2.5650179323993885,0.5352800386377052,-1.7355293754803347,3.1275896657217768,-3.8989511324743495,-2.354226560359185,1.176392430309233,3.7581967590953957,-4.276281360871152,2.822674983647063,1.3429402485056545,-0.6231700486169556,1.4738030821050216,0.7376279843581627,-4.037084189884616,-3.9057245702725862,6.784702798611494,-4.145633381687663,2.0638204696827698,4.141518752866774,-6.737083150146733,0.9071320034789324,0.8665656510120606,-1.8595960400474294,-0.8176782190612918,-3.608060602557897,0.9135271034752794,0.7114439896244996,-3.8275992939808035,2.545939210970352,2.3297506302706887,0.4784607756366877,-0.13688588407807883,1.9215083103322566,-2.6520072445526583,-3.4053303263755303,-2.3795369713180534,2.1249554501483163,-3.374299592668127,4.730088716270332,-1.0971334775361388,5.624838198696654,-1.021749775438208,-5.123687079311508,1.1980911831779602,1.4314020029499543,-12.45961445202897,2.283155126782818,0.43486216234074576,-1.4206811632924807,0.12245296946235652,2.4146465439915406,0.6494510788529214,-0.735600749966178,-2.3752527869661346,1.9739969404850142,-1.0364674313034292,2.2176799631763813,7.80228552941632,-1.7547325103872238,3.8290096694733378,0.6672790859200983,-2.5630036091631925,0.12157598860199745,2.129337280802544,-5.597785161216337,1.7214684269618794,5.767672881870463,2.8207285634881547,-0.5003211979225909,-4.996178905732844,0.3753159358443934,-6.574139638445191,2.3035401911353,-2.825174626931724,-3.3931733519599616,-2.0409336996088387,1.2521912354553686,1.9659183022709246,-1.0597801561717295,-0.14094977225256972,-22.31334890474449,0.6513269115976272,-3.486295921456906,1.1503662046651615,-6.443442557952131,0.4350250666102883,5.088801967663999,1.6032531425476244,-1.4310054069265703,5.824408249216976,3.551034221661264,-2.3394027941714652,4.008231174498823,-1.590464908139128,-3.61704370510809,-4.567436457825374,-5.689757779256003,1.650643962534469,2.655257402034307,5.4071257857457145,-10.18840663028328,-2.470195113174042,-5.259894987969133,-2.6339561137284653,-12.560578695222773,7.305272974695363,2.3657616795552316,-0.046665110416907817,5.482274980068212,1.3382384166478896,1.2225555658136646,-0.23573479346318152,-1.2791265681571145,1.6859843765956537,-6.292042863503044,1.258597084191401,6.299830371267674,-1.1437275886047933,2.08644081182781,1.102737219007049,-3.1028735732551436,2.4643685851066652,-0.780325969803073,-0.6593830833738876,0.24891662037958173,-0.15057393294162513,1.2809187001411524,-1.872863626859043,-5.865151699779815,6.667502085649984,5.773526305956298,3.7466261349463132,0.5832323017553885,-3.680150422490471,-4.348844808923527,-1.0801199009001297,-1.8481059148150212,3.786744038586159,-2.5659629902070087,-2.224114837670612,2.4193720857772654,1.7791675531228206,1.1120766887288835,-1.5266616785175244,-1.1695238386037772,-1.4760071387741047,0.28919252600885725,-2.135043466052061,0.19457564564885643,8.718829823123347,-2.5888954208940804,-5.209412321572847,1.6922122988318233,-2.9176696403305056,-8.667920150736304,0.5414695447891291,4.046576218123428,1.1288686538809503,-3.3619377188566464,-2.8430016504187186,7.697054336328642,-1.3209934129960883,7.365909649751214,-4.908064638257579,2.4030902915423202,3.990258440555653,-7.369291231856741,3.120130339219764,-1.861160975264282,3.7447190016018665,3.7890870694329455,7.865162672881205,-0.8749951584010948,3.5146627743308074,-2.5701741850774935,-1.079156452019221,-3.427229998162513,4.406820543199648,3.7546127303260897,4.545214829043245,1.8270641596041992,5.997474523245017,-0.3697462709861193,1.1693832853405037,4.524421117767126,-3.8978953129477105,4.443503325123624,-3.966638468536519,2.915386144057832,3.3060840332714947,-4.166139521274609,-3.4403288147911897,-1.704537439855364,-1.9416115879272031,0.9569625364473041,-3.64066361362968,2.129038205783715,4.951783298920354,1.5720286101274188,0.4123561976933775,-0.20950401088125525,-3.9838180054687666,1.775326761539966,1.8370939877882988,1.8461156605411542,5.221009802045349,7.347940082116591,3.640339038616812,0.3646509255872112,-2.099593748996673,2.7370878920181627,-4.458215676078546,4.7843245764906195,-7.484134578877191,-4.104505582741701,1.8897828998926476,-3.1044405910628647,0.8670554937470506,-1.2498356771494374,-4.914957694015313,3.6884855792524625,7.201571434127508,5.925248962819228,-3.726543889561336,-1.6970226249734073,-5.465677237433991,-7.339497297917455,7.242362954108598,-5.669173706937606,4.20781302021182,-2.0171144397427474,-1.150313996260581,2.532003967960068,5.059534355728586,4.932259325871994,-2.3972827586894225,9.328564224842198,-1.7838015691157763,1.4130823198211597,-4.727683815205124,-15.210237627976905,5.586533018317434,4.676804886786543,3.9666808455916622,0.8519216623396387,6.067313157864092,-10.387441439219463,7.449099133450744,0.21604570054240346,4.394654206281994,-1.7262645019849305,-0.6399860559486024,-9.044422178948436,-0.8697174826342531,2.9136859397027646,5.743469780618223,0.9607040678928036,2.1584354884871266,-4.50969231515788,3.052111860440633,-0.44520992965073486,1.7025903572333647,1.489347204253092,-2.920340456605788,-1.6114532388683802,1.803538571101487,5.717004852005652,1.0767819998815962,2.855042789484581,-0.6148432601669942,-8.226915764165396,-3.1322929366010066,-3.0423340288388716,-2.388353158019562,-8.74368558998508,7.561046722529536,-1.5535260123899324,4.055104702166084,0.7861321215401637,4.99274371694801,-5.480833808547142,-3.3858224060675073,-6.995814164268795,-1.003054449651482,2.7049451644933926,7.011415251585535,2.8054356246298173,4.939681734160536,-4.971055348099461,-2.422760541993033,1.26939384831898,2.8055632956503374,2.2656952828664347,-2.276609939015676,-0.6559713871925278,-5.096728664596869,-0.9390472238490626,-3.2566344500771964,-15.441750183914229,-23.652357319274433,6.621242869320603,-0.893646540542362,-3.4608810037571067,3.8131576279205337,-3.4972983985069326,-0.49846218854355806,-2.2550543293492398,-6.308416192551489,-4.705470408590482,3.5558847182485573,-7.8088429896610805,5.892315120419428,1.4760416799458842,0.6689238825927144,6.008146090313917,-5.985280368961281,6.516926532754885,4.1155871801012465,-0.07265682541833587,-1.3484619428297058,3.4755826788380264,0.3242960943350628,-4.763567198284813,-8.79810303380139,4.680872658461457,-0.6589273395541559,10.189209885688655,2.6912579614101215,-6.55419142237786,-3.8137303137494687,-0.6640812483040125,-1.1523457043363656,3.8559373469243594,1.0777505717495464,-0.649652268689206,-4.4219891658029225,-1.6446357580370643,-4.970704342436761,-0.0995589336216316,-5.992204140546238,-5.131864560235449,3.560327898655992,1.6599921879291675,-4.808895869379955,1.3076677312208997,1.4735060389092036,1.4722760281002354,4.713960215705763,1.98649890549336,-2.5912317307667823,-1.7040379233609355,1.8014499052738886,8.201625190135303,-0.5036302557647943,0.740516797848815,1.2067032653163063,5.3400771901229955,-1.488440741875832,-3.0668533758144108,1.0348293505638473,7.049982956379317,0.06770122916244889,5.018552727196261,-0.9615216437958163,3.8112865720975364,3.951232416319121,2.543082031540002,-2.13903712616364,-0.3127596263627735,-4.449298985424136,4.9754826592996855,-1.920380576689409,-1.6386544822679099,3.295918905140079,4.088738313767151,1.3634119400291198,3.338734128787191,-2.269554508482864,-2.2557415437807977,0.6200490201963106,-10.967061351895707,2.872507225822294,-0.5753334576041149,4.572044132241487,1.7088972916560725,-3.4964108907357785,-0.4848985482724687,2.5879943015972486,3.923771518517147,1.8373912242226669,3.6607244707675792,3.6576873069952263,-17.898874382622186,-1.5349159421224603,0.22955411840755227,0.47461140552632936,-4.459471980000931,-0.6145515696594268,5.069611536490094,2.4029538859681736,-0.65352833907893,0.8220990321750175,4.820971604146803,-1.7924123297154368,3.6046242167916374,-5.946295639708982,11.522940406263666,3.463803777401823,6.218209629341874,-7.440683934089967,-4.933584538750989,0.3020475640715032,1.8611148222507836,-5.700671114420511,1.7249534608366546,-3.5940274842416757,-8.27408421842231,0.8341245128370344,-2.901212621916274,3.8770822733807075,9.700898621436288,-0.9282603716382573,0.8125885434434099,-0.7301693123875937,0.1846168337048233,-5.189689127685109,0.27463696586800557,-0.15968402093417441,1.6526092368920233,-3.25461100013978,2.6322710620912497,2.0067715133716724,1.7888062905645385,4.961523349131355,-4.978189062158054,-2.9385759299650056,3.793757109134679,9.77303041034993,-3.5332351511423306,-2.578265760258898,-2.642943895836671,0.6927740730059332,-0.7272217191240573,-1.8794489165315513,1.8639371433972745,-2.9890496851628865,2.9554691796491657,1.2315783648929202,6.992735201208038,-1.492802214254414,-1.1327410194853766,3.2187903074738586,-7.302551906070075,6.331690519028059
